Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
#Datums= 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
Zone T = " ", I=4384, J=1, K=1, F=POINT
 34501.000000 1093501.000000 3901.000000    1.083611   74.996101   46.600416    1.000000   74.996101    1.000000    1.000000    0.000000   19.356847   69.684649   43.300033  226.109161   -1.285390    0.089849    0.539711   52.444487  810.432316  734.088768   10.000000  587.328471  502.908340  494.438674  904.313532  393.657006  393.181627 1910.644530 1416.205856   88.206315 168999.880207   88.337302  139.639171   69.209424
 34561.000000 1093601.000000 3961.000000    1.100278   76.163791   47.325985    1.000000   76.163791    1.000000    1.000000    0.000000   19.468674   70.087227   43.550184  231.592992   -0.585202    0.089386    0.661296   52.508932  811.757283  737.681362    0.000000  602.802459  600.407766  591.304259 -327.160476  396.227636  403.261528  464.407145 -126.897114   21.301987 170967.508530   88.275793  140.777692   69.222329
 34621.000000 1093701.000000 4021.000000    1.116944   77.327163   48.048871    1.000000   77.327163    1.000000    1.000000    0.000000   19.327471   69.578897   43.234322  226.798252   -0.837043    0.089553    0.619734   52.571002  813.104380  741.287623    6.000000  599.784759  546.099640  537.447006  924.775091  392.870340  392.294963 1983.751573 1446.304567   91.762730 174343.155418   88.097376  139.514828   69.230984
 34681.000000 1093801.000000 4081.000000    1.133611   78.493586   48.773653    1.000000   78.493586    1.000000    1.000000    0.000000   19.426738   69.936256   43.456375  230.704379   -0.409654    0.089270    0.661497   52.630750  814.475817  744.908424    0.000000  608.167486  604.335131  595.207602  -14.920005  395.613125  400.571094  744.129318  148.921716   34.186686 176886.017564   87.988889  140.450863   69.242075
 34741.000000 1093901.000000 4141.000000    1.150278   79.656875   49.496488    1.000000   79.656875    1.000000    1.000000    0.000000   19.342177   69.631837   43.267218  225.746571   -1.057619    0.089698    0.559342   52.688138  815.869673  748.543178    7.000000  603.551883  543.291939  534.508322  941.542419  393.293266  391.531938 1968.061093 1433.552771   90.940546 180789.221300   87.757167  139.380506   69.250121
 34801.000000 1094001.000000 4201.000000    1.166944   80.821647   50.220243    1.000000   80.821647    1.000000    1.000000    0.000000   19.439612   69.982604   43.485174  229.378708   -1.039088    0.089686    0.558636   52.760626  817.237991  752.205973    7.000000  606.621461  546.051225  537.215240  205.522359  396.649138  401.171332  777.176521  239.961281   35.612429 184816.552175   87.494864  140.174226   69.259207
 34861.000000 1094101.000000 4261.000000    1.183611   81.991880   50.947392    1.000000   81.991880    1.000000    1.000000    0.000000   19.441413   69.989085   43.489201  226.798680   -1.216817    0.089803    0.514661   52.842982  818.588685  755.847754   10.000000  605.745008  519.539111  510.919134  -19.193915  395.323083  395.850192  896.846213  385.927079   41.232418 185884.708076   87.537062  140.081390   69.272652
 34921.000000 1094201.000000 4321.000000    1.200278   83.161009   51.673855    1.000000   83.161009    1.000000    1.000000    0.000000   19.520010   70.272037   43.665019  226.850617   -1.416460    0.089935    0.448271   52.927641  819.939016  759.462624   10.000000  607.178065  521.317438  512.670336 -695.917865  396.794287  397.997700  179.167471 -333.502865    8.204253 187036.716834   87.563184  140.631408   69.284803
 34981.000000 1094301.000000 4381.000000    1.216944   84.328575   52.399347    1.000000   84.328575    1.000000    1.000000    0.000000   19.488435   70.158365   43.594387  226.202638   -1.414465    0.089934    0.449663   54.014595  821.288909  763.050492   10.000000  607.975634  521.917119  513.266957 -538.506656  396.294391  396.355072  313.280584 -199.986373   14.367241 188497.263465   87.558277  140.530595   69.295337
 35041.000000 1094401.000000 4441.000000    1.233611   85.475481   53.112002    1.000000   85.475481    1.000000    1.000000    0.000000   19.501954   70.207034   43.624629  222.038018   -1.847104    0.090220    0.196947   54.103259  822.632590  766.609070    6.000000  609.793326  548.889414  540.487134 -607.857212  397.706192  391.683991  -84.703958 -625.191092   -3.868127 191455.803618   87.415550  140.785352   69.288838
 35101.000000 1094501.000000 4501.000000    1.250278   86.644970   53.838689    1.000000   86.644970    1.000000    1.000000    0.000000   19.191050   69.087780   42.929156  223.902345   -1.100145    0.089726    0.547009   54.198314  823.883136  770.066910    6.000000  616.742365  563.891493  554.927547  994.074391  392.515217  387.686421 1390.234183  835.306636   64.365459 191678.079511   87.545901  139.744680   69.300576
 35161.000000 1094601.000000 4561.000000    1.266944   87.806025   54.560134    1.000000   87.806025    1.000000    1.000000    0.000000   19.347881   69.652373   43.279978  222.028172   -1.460219    0.089964    0.436606   54.293104  825.131042  773.496216    7.000000  616.225035  555.087181  546.214470  763.017266  393.121620  386.055464 1841.180347 1294.965877   85.113471 195108.157187   87.352021  139.314284   69.305347
 35221.000000 1094701.000000 4621.000000    1.283611   88.970914   55.283963    1.000000   88.970914    1.000000    1.000000    0.000000   19.561632   70.421876   43.758125  229.606558   -0.983030    0.089649    0.570444   54.388006  826.380061  776.898251    4.000000  624.413367  588.540863  579.200576 -833.523452  397.387309  402.151119  101.201970 -477.998606    4.625250 198295.017897   87.179740  140.577641   69.312982
 35281.000000 1094801.000000 4681.000000    1.300278   90.138216   56.009291    1.000000   90.138216    1.000000    1.000000    0.000000   19.386573   69.791663   43.366529  227.371610   -0.498074    0.089329    0.642868   54.480997  827.609966  780.262648    0.000000  633.624591  633.015170  623.355376  157.943012  394.070553  393.502263 1128.849038  505.493662   52.061399 199766.776407   87.192803  139.845822   69.322277
 35341.000000 1094901.000000 4741.000000    1.316944   91.302719   56.732879    1.000000   91.302719    1.000000    1.000000    0.000000   19.342437   69.632773   43.267799  226.122715   -0.478137    0.089316    0.636818   54.552621  828.626211  783.542678    0.000000  636.198955  635.287998  625.625113  542.307935  393.132458  390.351723 1565.405775  939.780663   72.366771 202115.411505   87.128558  139.489356   69.329211
 35401.000000 1095001.000000 4801.000000    1.333611   92.466726   57.456160    1.000000   92.466726    1.000000    1.000000    0.000000   19.601412   70.565085   43.847111  231.385122   -0.603567    0.089399    0.614724   54.624238  829.642377  786.840061    0.000000  637.903287  636.647775  626.927799 -1171.386967  398.329963  405.092249 -309.583712 -936.511511  -14.125022 205120.520035   86.997654  140.841071   69.335600
 35461.000000 1095101.000000 4861.000000    1.350278   93.633432   58.181117    1.000000   93.633432    1.000000    1.000000    0.000000   19.438634   69.979084   43.482987  225.687925   -1.069142    0.089706    0.523952   54.695885  830.658854  790.154817    3.000000  634.793756  606.631588  597.009607   38.493227  395.097114  393.258878 1005.226043  408.216436   46.237737 207416.172951   86.939218  139.812851   69.343829
 35521.000000 1095201.000000 4921.000000    1.366944   94.799414   58.905625    1.000000   94.799414    1.000000    1.000000    0.000000   19.577913   70.480486   43.794544  223.236530   -1.672349    0.090104    0.260288   54.767523  831.675228  793.486790    2.000000  634.358551  606.502926  597.350706 -571.889666  398.207186  393.789996  249.466334 -347.884372   11.384524 210871.832660   86.753255  140.302497   69.351329
 35581.000000 1095301.000000 4981.000000    1.383611   95.968967   59.632351    1.000000   95.968967    1.000000    1.000000    0.000000   19.456003   70.041613   43.521840  225.281651   -1.170108    0.089773    0.477055   54.839199  832.691985  796.836122    3.000000  639.908271  612.158664  602.487818  -65.362139  395.789532  393.531149  796.065848  193.578029   36.557291 212918.295185   86.711691  139.880091   69.361229
 35641.000000 1095401.000000 5041.000000    1.400278   97.133297   60.355832    1.000000   97.133297    1.000000    1.000000    0.000000   19.474144   70.106919   43.562420  226.661613   -0.982959    0.089649    0.515714   54.910821  833.708207  800.202281    0.000000  646.171313  646.171313  636.231886  -83.614296  396.327956  395.934603  731.881731   95.649845   33.563448 216528.960613   86.511529  139.870353   69.367163
 35701.000000 1095501.000000 5101.000000    1.416944   98.301446   61.081686    1.000000   98.301446    1.000000    1.000000    0.000000   19.614441   70.611988   43.876255  229.713329   -0.849932    0.089561    0.533756   55.982480  834.624799  803.423351    0.000000  647.215599  647.215599  637.242591 -1191.139422  398.765058  403.337262 -380.559704 -1017.802295  -17.345238 219021.304913   86.435199  140.666335   69.375653
 35761.000000 1095601.000000 5161.000000    1.433611   99.470180   61.807904    1.000000   99.470180    1.000000    1.000000    0.000000   19.447763   70.011946   43.503406  225.327912   -1.006454    0.089665    0.491829   56.054148  835.541478  806.637598    0.000000  649.227257  649.227257  639.262453 -192.910128  395.729406  393.078450  623.000286  -16.262167   28.611953 220272.426934   86.487027  139.944818   69.384354
 35821.000000 1095701.000000 5221.000000    1.450278  100.637756   62.533403    1.000000  100.637756    1.000000    1.000000    0.000000   19.440168   69.984605   43.486418  223.271873   -1.209148    0.089798    0.423900   56.133396  836.475715  809.803685    0.000000  650.452951  650.452951  640.490562  -77.293797  395.279695  389.629827  829.781013  189.290451   38.154928 222045.368669   86.485922  139.788426   69.392056
 35881.000000 1095801.000000 5281.000000    1.466944  101.804156   63.258170    1.000000  101.804156    1.000000    1.000000    0.000000   19.446260   70.006537   43.500045  224.436054   -0.997566    0.089659    0.475294   56.222025  837.445146  812.932626    0.000000  653.910725  653.910725  643.920024 -160.432271  395.361727  391.133256  750.146837  106.226813   34.485004 224049.782909   86.461464  139.841276   69.398781
 35941.000000 1095901.000000 5341.000000    1.483611  102.970349   63.982808    1.000000  102.970349    1.000000    1.000000    0.000000   19.428016   69.940859   43.459235  224.143483   -0.980559    0.089647    0.470092   56.312987  838.437920  816.073119    0.000000  655.749101  655.749101  645.744970   -1.534710  395.254444  390.468473  854.025954  208.280984   39.271990 226247.508094   86.418092  139.745472   69.405215
 36001.000000 1100001.000000 5401.000000    1.500278  104.135423   64.706752    1.000000  104.135423    1.000000    1.000000    0.000000   19.425711   69.932559   43.454077  224.282943   -0.507729    0.089335    0.544892   56.406257  839.453887  819.225251    0.000000  658.466804  657.766411  647.605382  185.239653  393.953248  388.068986 1405.302102  757.696720   64.829043 228908.006180   86.327795  139.289756   69.410762
 36061.000000 1100101.000000 5461.000000    1.516944  105.301406   65.431260    1.000000  105.301406    1.000000    1.000000    0.000000   19.577092   70.477532   43.792708  227.146216   -0.796503    0.089526    0.491485   56.501880  840.493321  822.389140    0.000000  658.966289  658.966289  648.925851 -884.666164  397.646654  397.554607   54.524227 -594.401624    2.490300 231200.337829   86.275909  140.285415   69.416785
 36121.000000 1100201.000000 5521.000000    1.533611  106.469201   66.156894    1.000000  106.469201    1.000000    1.000000    0.000000   19.439831   69.983392   43.485664  222.746218   -1.166620    0.089770    0.383520   56.599899  841.556492  825.564948    0.000000  659.274733  659.274733  649.241911   30.455875  395.885223  389.186238  780.767590  131.525679   35.845920 233099.291060   86.264470  139.739250   69.423859
 36181.000000 1100301.000000 5581.000000    1.550278  107.636838   66.882430    1.000000  107.636838    1.000000    1.000000    0.000000   19.447727   70.011818   43.503327  223.080831   -1.147533    0.089758    0.378783   56.700249  842.643012  828.752733    0.000000  660.501998  660.501998  650.457026  -55.508819  396.344141  390.167929  603.238940  -47.218086   27.661160 235471.201464   86.204397  139.849112   69.430678
 36241.000000 1100401.000000 5641.000000    1.566944  108.802169   67.606534    1.000000  108.802169    1.000000    1.000000    0.000000   19.421041   69.915748   43.443632  223.750401   -0.702039    0.089464    0.483585   56.802872  843.752480  831.952490    0.000000  665.687467  665.541378  655.322696  259.424083  394.927954  388.662795 1194.829230  539.506534   54.986569 238709.072137   86.055676  139.341027   69.435882
 36301.000000 1100501.000000 5701.000000    1.583611  109.970620   68.332575    1.000000  109.970620    1.000000    1.000000    0.000000   19.184263   69.063348   42.913975  219.565676   -0.682274    0.089450    0.479371   56.898065  844.687324  834.919133    0.000000  668.158044  667.789938  657.572005 1692.211228  391.264281  377.800533 2466.359605 1808.787600  114.544654 240285.754231   86.079187  138.384321   69.442946
 36361.000000 1100601.000000 5761.000000    1.600278  111.136347   69.056925    1.000000  111.136347    1.000000    1.000000    0.000000   19.392487   69.812951   43.379757  220.491002   -1.092193    0.089721    0.367150   56.973201  845.642012  837.856566    0.000000  665.675801  665.561180  655.326889  438.876998  394.396915  383.587474 1375.636149  720.309260   63.390946 242863.510886   86.000827  139.180314   69.448160
 36421.000000 1100701.000000 5821.000000    1.616944  112.262468   69.756664    1.000000  112.262468    1.000000    1.000000    0.000000   16.633431   59.880352   37.207926  161.697951   -1.501787    0.089992    0.268442   57.048991  846.612913  840.820945    2.000000  667.637544  639.436438  629.725864  353.703860  338.669982  242.286040  962.455670  332.729806   51.767527 244701.271206   86.001616  139.475633   69.428773
 36481.000000 1100801.000000 5881.000000    1.633611  113.264399   70.379234    1.000000  113.264399    1.000000    1.000000    0.000000   16.728319   60.221947   37.420183  156.672182   -1.738534    0.090148   -0.080003   57.125261  847.575896  843.808116    2.000000  665.153552  627.171108  617.693579 -452.632093  340.371989  236.345104  111.284435 -506.409144    5.951447 246172.307517   86.050997  140.125871   69.333759
 36541.000000 1100901.000000 5941.000000    1.650278  114.316110   71.032738    1.000000  114.316110    1.000000    1.000000    0.000000   19.548047   70.372968   43.727735  211.073705   -1.366287    0.089902   -0.205210   58.204243  848.570712  846.828131    4.000000  662.246450  614.047677  604.218501 -158.356562  397.478935  370.820242  719.327779  115.109278   32.891966 248693.120226   85.988461  139.635738   69.270829
 36601.000000 1101001.000000 6001.000000    1.666944  115.487597   71.760666    1.000000  115.487597    1.000000    1.000000    0.000000   19.464717   70.072982   43.541332  213.119190   -1.460635    0.089964   -0.038347   58.287289  849.618452  849.892455    2.000000  668.043190  628.352310  618.893243  284.348666  396.027045  373.304669 1148.343499  529.450255   52.702178 250729.531569   85.949482  139.303949   69.281012
 36661.000000 1101101.000000 6061.000000    1.683611  116.657532   72.487630    1.000000  116.657532    1.000000    1.000000    0.000000   19.484788   70.145236   43.586229  215.866905   -1.418657    0.089937    0.067981   58.372653  850.689201  852.991245    2.000000  671.571928  640.189820  630.476910  117.588375  396.470776  378.424669  958.107814  327.630904   43.919776 253291.362682   85.860523  139.420148   69.290070
 36721.000000 1101201.000000 6121.000000    1.700278  117.827130   73.214384    1.000000  117.827130    1.000000    1.000000    0.000000   19.472613   70.101407   43.558995  216.503394   -1.366977    0.089903    0.114536   58.460354  851.783287  856.124704    3.000000  673.135883  624.187161  614.289531  208.377735  396.180108  379.118310 1072.181090  457.891559   49.183187 255849.376628   85.775179  139.285030   69.298753
 36781.000000 1101301.000000 6181.000000    1.716944  118.997199   73.941431    1.000000  118.997199    1.000000    1.000000    0.000000   19.506291   70.222649   43.634331  217.129894   -1.338441    0.089884    0.118399   58.550405  852.900912  859.293027    3.000000  675.131959  625.706072  615.794553  -26.288291  396.745857  380.678523  844.926365  229.131812   38.708209 258312.069521   85.695071  139.425572   69.307542
 36841.000000 1101401.000000 6241.000000    1.733611  120.166825   74.668203    1.000000  120.166825    1.000000    1.000000    0.000000   19.611749   70.602295   43.870232  218.769826   -1.302919    0.089860    0.126965   58.644179  854.069644  862.502679    3.000000  677.141309  627.145377  617.219836 -686.037010  398.153723  384.814311  318.482719 -298.737117   14.537668 260928.442384   85.599535  139.782259   69.315906
 36901.000000 1101501.000000 6301.000000    1.750278  121.336187   75.394811    1.000000  121.336187    1.000000    1.000000    0.000000   19.384521   69.784275   43.361938  210.536087   -1.351404    0.089892   -0.041279   58.750589  855.354666  865.701388    2.000000  679.367357  647.040143  637.324692 1182.201233  394.069689  366.663170 2233.853086 1596.528394  103.023403 263921.149297   85.465458  138.286109   69.323960
