Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
Zone T = " ", I=4387, J=1, K=1, F=POINT
 34861.000000 1094101.000000 4261.000000    1.183611   84.091029   52.251743    1.000000   84.091029    1.000000    1.000000    0.000000   19.614166   70.610996   43.875639  230.738182   -1.423703    0.089940    0.440701   52.899591  819.217674  756.149428   10.000000  604.509406  519.052813  510.427717 -502.348742  400.425373  408.544470  -69.208348 -579.636066   -3.138817 187749.730899   86.852592  140.515920   71.046164
 34921.000000 1094201.000000 4321.000000    1.200278   85.255059   52.975038    1.000000   85.255059    1.000000    1.000000    0.000000   20.688069   74.477048   46.277892  233.526480   -1.739429    0.090149    0.257394   52.986187  820.566293  759.744189   10.000000  604.116162  513.439456  505.286533 -2832.072747  406.666889  420.899781 1784.295969 1279.009436   79.692085 192056.431767   86.559508  138.991236   71.029441
 34981.000000 1094301.000000 4381.000000    1.216944   86.470402   53.730217    1.000000   86.470402    1.000000    1.000000    0.000000   19.693174   70.895428   44.052377  231.157699   -1.411062    0.089932    0.444888   54.076633  821.930686  763.318825   10.000000  608.082062  522.001623  513.403498  849.128786  400.937137  409.772327 1752.646226 1239.242728   79.438981 190857.744218   86.834090  139.137608   71.055341
 35041.000000 1094401.000000 4441.000000    1.233611   87.649292   54.462745    1.000000   87.649292    1.000000    1.000000    0.000000   19.784940   71.225785   44.257651  230.827357   -1.589745    0.090050    0.363085   54.168394  823.283940  766.861363   11.000000  608.749601  526.507672  518.194324 1320.971783  402.387522  411.205712 2401.154934 1882.960610  108.431292 193935.031844   86.658169  138.573405   71.050991
 35101.000000 1094501.000000 4501.000000    1.250278   88.831807   55.197526    1.000000   88.831807    1.000000    1.000000    0.000000   19.684223   70.863203   44.032353  231.516124   -1.006486    0.089665    0.564515   54.263834  824.538344  770.300516    4.000000  619.408419  583.446492  574.176160   28.624103  399.109777  407.323653 1289.982283  715.806123   58.740642 197668.996115   86.414169  139.358026   71.049656
 35161.000000 1094601.000000 4561.000000    1.266944   90.008202   55.928504    1.000000   90.008202    1.000000    1.000000    0.000000   19.511682   70.242057   43.646390  230.755231   -0.525041    0.089347    0.640555   54.359092  825.790916  773.709028    0.000000  628.404326  628.135882  618.508592 -127.939141  397.047136  402.454875  702.614511   84.105919   32.162524 198987.989758   86.440231  139.849167   71.043527
 35221.000000 1094701.000000 4621.000000    1.283611   91.180954   56.657218    1.000000   91.180954    1.000000    1.000000    0.000000   19.509751   70.235102   43.642069  229.515114   -0.525832    0.089347    0.632695   54.431404  826.814041  776.979804    0.000000  630.913502  630.530125  620.903422  479.335857  396.162417  399.402400 1612.556023  991.652601   73.981697 201212.288609   86.385356  139.136178   71.034719
 35281.000000 1094801.000000 4681.000000    1.300278   92.355539   57.387072    1.000000   92.355539    1.000000    1.000000    0.000000   19.732236   71.036048   44.139754  234.573385   -0.516046    0.089341    0.624969   54.503127  827.831266  780.264923    0.000000  633.412608  632.818080  623.171528 -242.343565  400.861497  413.016860  778.912846  155.741319   35.313047 204678.667430   86.201348  139.694300   71.027546
 35341.000000 1094901.000000 4741.000000    1.316944   93.534989   58.119948    1.000000   93.534989    1.000000    1.000000    0.000000   19.679742   70.847072   44.022329  231.181897   -1.082329    0.089715    0.518203   54.574900  828.849003  783.567748    4.000000  627.998936  591.527294  582.200922  344.268068  400.034564  407.905769 1361.042038  778.841117   61.831846 206723.834626   86.164558  139.204827   71.024248
 35401.000000 1095001.000000 4801.000000    1.333611   94.721833   58.857418    1.000000   94.721833    1.000000    1.000000    0.000000   20.012109   72.043591   44.765812  233.161220   -1.651710    0.090091    0.249465   54.646744  829.867440  786.888397    2.000000  629.232600  602.594276  593.493444 -211.208830  407.216329  420.538863  643.019682   49.526238   28.677157 210399.458095   85.943544  139.666786   71.026577
 35461.000000 1095101.000000 4861.000000    1.350278   95.915213   59.598950    1.000000   95.915213    1.000000    1.000000    0.000000   19.747990   71.092764   44.174995  231.736951   -1.243196    0.089821    0.448771   54.718659  830.886590  790.227011    5.000000  630.974913  585.922705  576.473412  -96.177622  402.035175  411.416522  702.162294  125.688882   31.737227 212380.378118   85.903088  139.591804   71.033690
 35521.000000 1095201.000000 4921.000000    1.366944   97.096596   60.333027    1.000000   97.096596    1.000000    1.000000    0.000000   19.666248   70.798493   43.992144  230.729402   -1.001962    0.089662    0.509437   54.790452  831.904525  793.582921    0.000000  640.055970  639.821263  629.939655 -218.005474  400.000339  406.831763  663.161741   33.222086   30.129512 215980.002253   85.690092  139.572729   71.031852
 35581.000000 1095301.000000 4981.000000    1.383611   98.281349   61.069199    1.000000   98.281349    1.000000    1.000000    0.000000   19.675283   70.831020   44.012355  231.510888   -0.901411    0.089595    0.522664   54.862279  832.922786  796.956480    0.000000  643.678604  643.426977  633.493601 -1100.232212  400.498346  408.415295 -410.083347 -1043.576948  -18.609037 218520.885064   85.602650  140.337722   71.032495
 35641.000000 1095401.000000 5041.000000    1.400278   99.460532   61.801909    1.000000   99.460532    1.000000    1.000000    0.000000   19.668004   70.804813   43.996071  229.859276   -1.020504    0.089674    0.485836   54.934049  833.940494  800.347161    0.000000  645.902950  645.902950  635.978928 -224.447595  399.824902  405.175079  713.021589   77.042661   32.410331 219782.887251   85.650794  139.522832   71.029144
 35701.000000 1095501.000000 5101.000000    1.416944  100.642614   62.536421    1.000000  100.642614    1.000000    1.000000    0.000000   19.773158   71.183367   44.231294  230.635023   -1.205481    0.089796    0.418372   56.012326  834.864566  803.518962    0.000000  645.006584  645.006584  635.099492  -89.992862  401.913954  409.223257  884.822540  249.723048   40.006020 221614.076413   85.639818  139.386647   71.027918
 35761.000000 1095601.000000 5161.000000    1.433611  101.823856   63.270411    1.000000  101.823856    1.000000    1.000000    0.000000   19.695183   70.902658   44.056869  230.816309   -1.007102    0.089665    0.469055   56.098951  835.812462  806.643651    0.000000  648.966614  648.966614  639.021177 -196.883827  401.117430  408.137046  541.042140  -97.979036   24.509692 223624.836487   85.610275  139.637407   71.026135
 35821.000000 1095701.000000 5221.000000    1.450278  103.004934   64.004299    1.000000  103.004934    1.000000    1.000000    0.000000   19.687523   70.875082   44.039734  229.810675   -0.985168    0.089650    0.465529   56.187939  836.784002  809.780041    0.000000  651.508430  651.508430  641.551892   13.983279  400.343894  405.509701  946.759251  305.207359   42.976189 225868.571831   85.557585  139.309775   71.024279
 35881.000000 1095801.000000 5281.000000    1.466944  104.184363   64.737162    1.000000  104.184363    1.000000    1.000000    0.000000   19.695734   70.904642   44.058102  232.333289   -0.524358    0.089346    0.541559   56.279252  837.778972  812.928241    0.000000  653.454846  653.329705  643.351093 -641.504152  401.134118  409.376040   43.230708 -600.120385    1.957119 228507.840522   85.464425  139.949920   71.021342
 35941.000000 1095901.000000 5341.000000    1.483611  105.362060   65.468949    1.000000  105.362060    1.000000    1.000000    0.000000   19.614808   70.613310   43.877077  228.989738   -0.821043    0.089542    0.485398   56.372888  838.797330  816.088318    0.000000  655.567091  655.567091  645.552075 -740.508088  399.326720  402.547321  -31.491374 -677.043449   -1.432219 230665.697007   85.421275  139.989116   71.017303
 36001.000000 1100001.000000 5401.000000    1.500278  106.543111   66.202820    1.000000  106.543111    1.000000    1.000000    0.000000   19.762569   71.145248   44.207607  228.232904   -1.174112    0.089775    0.374750   56.468967  839.839796  819.260408    0.000000  656.082693  656.082693  646.117707  530.416198  400.910212  403.856573 1793.354171 1147.236464   81.289223 232871.325065   85.374155  138.590527   71.015590
 36061.000000 1100101.000000 5461.000000    1.516944  107.730131   66.940400    1.000000  107.730131    1.000000    1.000000    0.000000   19.806893   71.304816   44.306759  229.917489   -1.131100    0.089747    0.377699   56.567574  840.906950  822.444759    0.000000  657.862026  657.862026  647.888595  724.628223  402.417147  408.237459 1847.941943 1200.053348   83.441263 235338.769957   85.298188  138.518094   71.017849
 36121.000000 1100201.000000 5521.000000    1.533611  108.914178   67.676132    1.000000  108.914178    1.000000    1.000000    0.000000   19.721318   70.996747   44.115333  231.149547   -0.713737    0.089471    0.478588   56.668481  841.997375  825.641347    0.000000  660.895126  660.602081  650.417654 -299.901077  401.568574  408.302023  448.866136 -201.551517   20.312569 238462.392949   85.154529  139.531818   71.018120
 36181.000000 1100301.000000 5581.000000    1.550278  110.092587   68.408362    1.000000  110.092587    1.000000    1.000000    0.000000   19.723437   71.004374   44.120072  228.178697   -0.692358    0.089457    0.474436   56.770605  843.111544  828.869589    0.000000  663.290014  663.189172  653.051511 1013.136890  399.062739  400.476020 2620.239022 1967.187511  119.330138 240672.486863   85.108362  137.862205   71.014749
 36241.000000 1100401.000000 5641.000000    1.566944  111.275481   69.143378    1.000000  111.275481    1.000000    1.000000    0.000000   19.816159   71.338174   44.327486  229.762509   -1.079112    0.089713    0.362546   56.852389  844.247782  832.039983    0.000000  661.641115  661.641115  651.628500  248.590918  402.769984  408.163806 1269.124156  617.495656   57.254188 242829.647191   85.067239  138.878992   71.014312
 36301.000000 1100501.000000 5701.000000    1.583611  112.395365   69.839242    1.000000  112.395365    1.000000    1.000000    0.000000   16.711046   60.159765   37.381545  161.611301   -1.679060    0.090109    0.149004   56.925993  845.196228  834.982575    3.000000  660.845516  611.669767  601.843784 -311.081999  340.905221  244.071495   67.708097 -534.135687    3.614808 244388.586695   85.096104  139.758863   70.974095
 36361.000000 1100601.000000 5761.000000    1.600278  113.397119   70.461703    1.000000  113.397119    1.000000    1.000000    0.000000   16.732287   60.236233   37.429060  155.733449   -1.724026    0.090138   -0.106549   57.000389  846.140468  837.952589    2.000000  660.086481  619.245172  609.845107 -401.828942  339.825808  234.527089  314.307097 -295.538011   16.845197 245842.977165   85.139285  139.596423   70.860897
 36421.000000 1100701.000000 5821.000000    1.616944  114.488365   71.139772    1.000000  114.488365    1.000000    1.000000    0.000000   20.278811   73.003720   45.362408  227.865189   -1.344682    0.089888   -0.177021   57.077909  847.124546  840.956035    4.000000  659.880622  608.440257  598.664791 -239.459794  412.165211  415.045378  748.248446  149.583655   32.946132 248555.260170   85.047343  139.229124   70.805379
 36481.000000 1100801.000000 5881.000000    1.633611  115.700160   71.892746    1.000000  115.700160    1.000000    1.000000    0.000000   20.101512   72.365443   44.965802  227.324895   -1.411718    0.089932   -0.032460   58.159348  848.160255  844.000770    2.000000  663.526030  625.083372  615.652743 -130.925037  408.786146  410.868869  795.051706  179.398963   35.316965 250748.423456   84.982147  139.183052   70.824788
 36541.000000 1100901.000000 5941.000000    1.650278  116.906091   72.642077    1.000000  116.906091    1.000000    1.000000    0.000000   20.036970   72.133092   44.821425  228.544181   -1.372161    0.089906    0.073100   58.243124  849.218731  847.081035    5.000000  664.530181  618.326862  608.483353   -0.116334  407.798615  411.955053  848.496696  240.013343   37.787587 253319.190848   84.882289  139.101053   70.840251
 36601.000000 1101001.000000 6001.000000    1.666944  118.107900   73.388847    1.000000  118.107900    1.000000    1.000000    0.000000   19.993804   71.977695   44.724866  227.576988   -1.336245    0.089882    0.102247   58.329248  850.300278  850.196811    5.000000  667.094344  620.702508  610.839642  -32.256143  406.406398  408.703383  953.956861  343.117219   42.634419 255927.675309   84.777392  138.984762   70.852931
 36661.000000 1101101.000000 6061.000000    1.683611  119.309365   74.135402    1.000000  119.309365    1.000000    1.000000    0.000000   20.018629   72.067066   44.780399  228.503407   -1.305390    0.089862    0.109215   58.417771  851.405769  853.348463    3.000000  671.238788  622.624360  612.752160    0.000000  407.164084  411.039012  921.614945  308.862786   41.109200 258566.854024   84.669930  138.972490   70.865157
 36721.000000 1101201.000000 6121.000000    1.700278  120.510591   74.881810    1.000000  120.510591    1.000000    1.000000    0.000000   20.061325   72.220768   44.875905  228.618021   -1.302211    0.089860    0.072548   58.514482  852.641361  856.589989    2.000000  673.921366  643.952023  634.230945   63.705849  408.101593  412.182460  975.701487  341.470542   43.414515 261156.900931   84.568151  138.911150   70.877002
 36781.000000 1101301.000000 6181.000000    1.716944  121.719407   75.632933    1.000000  121.719407    1.000000    1.000000    0.000000   20.230007   72.828027   45.253238  227.365310   -1.262044    0.089833   -0.107428   58.620756  854.045936  859.907796    4.000000  672.686374  623.675515  613.789131 -396.232413  410.768141  412.480588  684.212603   70.423472   30.234945 264190.060844   84.422219  139.066220   70.893037
 36841.000000 1101401.000000 6241.000000    1.733611  122.939647   76.391155    1.000000  122.939647    1.000000    1.000000    0.000000   20.151045   72.543761   45.076604  227.816228   -1.258281    0.089831   -0.069687   58.727379  855.456323  863.197863    2.000000  677.252627  641.105507  631.386578 -671.717729  410.529975  413.047573  -18.203008 -649.589586   -0.804373 266805.079497   84.314657  139.566794   70.915355
 36901.000000 1101501.000000 6301.000000    1.750278  124.143514   77.139203    1.000000  124.143514    1.000000    1.000000    0.000000   20.055897   72.201231   44.863765  227.413280   -1.238670    0.089818    0.063197   58.837631  856.758557  866.407809    2.000000  680.221313  649.333252  639.584062  351.880488  407.591716  409.306941 1408.764400  769.180338   62.768427 268931.947657   84.267231  138.476254   70.927892
